1435,"[97, 35, 44, 37, 50, 7, 44, 23, 46, 21, 44, 23, 44, 50, 99, 441, 23, 1193, 122, 19, 194, 110, 236, 241, 88, 172, 130, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2555,"[35, 44, 50, 7, 44, 23, 44, 50, 99, 23, 351, 19, 5, 6, 1069, 111, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2891,"[23, 7, 44, 22, 44, 50, 35, 44, 30, 44, 44, 50, 1, 44, 21, 44, 22, 50, 44, 23, 7, 28, 23, 44, 50, 99, 319, 407, 1857, 1858, 128, 19, 350, 614, 462, 1859, 1728, 19, 805, 1066, 50, 1860, 26, 19, 170, 183, 512, 39, 134, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1263,"[44, 18, 44, 50, 7, 44, 22, 50, 23, 35, 44, 50, 99, 22, 82, 1045, 19, 21, 22, 26, 19, 212, 47, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2814,"[18, 50, 23, 44, 44, 50, 99, 1825, 19, 1403, 177, 165, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2137,"[23, 7, 44, 30, 50, 30, 21, 44, 50, 99, 1527, 44, 22, 1535, 19, 9, 88, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
474,"[7, 44, 23, 44, 44, 50, 44, 21, 11, 44, 50, 23, 44, 44, 50, 99, 51, 43, 183, 177, 217, 19, 332, 521, 522, 358, 19, 236, 101, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1733,"[21, 7, 44, 50, 23, 44, 50, 99, 50, 168, 883, 19, 1145, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
814,"[44, 37, 50, 7, 44, 11, 30, 44, 50, 23, 7, 44, 50, 99, 633, 122, 19, 5, 6, 833, 141, 357, 19, 319, 27, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1673,"[44, 21, 37, 50, 44, 23, 28, 18, 34, 44, 50, 23, 7, 44, 50, 99, 346, 1304, 128, 19, 170, 570, 253, 16, 32, 1305, 19, 183, 27, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
449,"[23, 7, 7, 44, 1, 21, 21, 18, 44, 50, 7, 28, 23, 34, 18, 44, 50, 23, 7, 44, 50, 99, 496, 27, 308, 122, 475, 497, 498, 126, 499, 19, 350, 500, 183, 501, 126, 502, 19, 183, 27, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1846,"[23, 44, 44, 34, 50, 44, 23, 44, 50, 99, 183, 431, 30, 634, 19, 170, 570, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1957,"[44, 46, 50, 44, 23, 44, 50, 99, 28, 398, 19, 170, 320, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
175,"[39, 41, 18, 50, 7, 21, 44, 50, 99, 75, 18, 234, 19, 51, 52, 235, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1284,"[44, 18, 50, 23, 21, 44, 50, 99, 1090, 1091, 19, 212, 1092, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
156,"[23, 35, 44, 50, 44, 21, 44, 50, 99, 42, 207, 222, 19, 223, 224, 225, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2973,"[34, 21, 7, 44, 41, 17, 50, 7, 18, 21, 44, 44, 50, 99, 1761, 330, 1900, 322, 18, 1901, 19, 38, 171, 330, 322, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2188,"[23, 7, 44, 21, 50, 23, 44, 50, 99, 511, 1550, 94, 1551, 19, 183, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
723,"[23, 44, 23, 44, 41, 21, 44, 39, 50, 44, 41, 7, 20, 50, 23, 6, 44, 20, 44, 50, 99, 319, 182, 762, 723, 18, 763, 460, 75, 19, 6, 18, 764, 765, 19, 766, 14, 132, 767, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
344,"[23, 44, 21, 46, 50, 23, 6, 44, 50, 99, 243, 397, 167, 398, 19, 319, 14, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
712,"[7, 50, 21, 44, 11, 50, 23, 6, 44, 23, 50, 99, 407, 19, 752, 599, 621, 19, 159, 14, 22, 319, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2909,"[22, 7, 44, 50, 44, 11, 21, 44, 50, 99, 523, 1869, 1870, 19, 69, 173, 88, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1204,"[18, 44, 44, 50, 7, 44, 22, 50, 23, 7, 44, 50, 99, 126, 22, 1045, 19, 21, 22, 26, 19, 1038, 27, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
789,"[23, 6, 44, 30, 50, 23, 44, 50, 99, 319, 14, 22, 812, 19, 810, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1672,"[35, 44, 50, 44, 23, 44, 44, 50, 99, 23, 351, 19, 170, 212, 68, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2459,"[44, 21, 50, 7, 44, 21, 50, 44, 21, 44, 41, 50, 30, 44, 50, 99, 1344, 1666, 19, 38, 94, 1667, 19, 1668, 1669, 791, 18, 19, 462, 181, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2129,"[44, 46, 50, 23, 6, 44, 30, 40, 7, 50, 23, 44, 50, 99, 1520, 398, 19, 42, 1521, 22, 462, 124, 1522, 19, 13, 78, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1174,"[7, 44, 30, 34, 44, 50, 21, 21, 44, 41, 18, 44, 50, 23, 7, 44, 50, 99, 51, 6, 31, 1030, 1031, 19, 598, 1032, 6, 18, 126, 6, 19, 488, 307, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1432,"[44, 23, 35, 30, 50, 23, 7, 44, 30, 50, 99, 170, 488, 1189, 218, 19, 183, 27, 22, 158, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1044,"[35, 50, 21, 44, 50, 99, 897, 19, 914, 920, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1943,"[6, 23, 35, 44, 44, 44, 50, 44, 23, 44, 28, 11, 44, 44, 50, 99, 623, 430, 47, 723, 1407, 1408, 19, 170, 1409, 503, 253, 627, 46, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1750,"[7, 44, 23, 44, 41, 50, 23, 7, 44, 50, 99, 38, 43, 183, 128, 18, 19, 187, 27, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1093,"[23, 7, 44, 44, 50, 23, 7, 7, 44, 50, 99, 183, 350, 723, 357, 19, 212, 27, 44, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2921,"[23, 7, 7, 44, 50, 23, 44, 50, 99, 1875, 350, 1876, 108, 19, 360, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
577,"[23, 44, 21, 44, 41, 18, 50, 23, 35, 28, 23, 44, 50, 99, 399, 414, 88, 442, 18, 643, 19, 320, 350, 39, 243, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2451,"[23, 44, 21, 50, 44, 23, 44, 50, 99, 984, 239, 1661, 19, 170, 1069, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
299,"[23, 7, 7, 44, 35, 50, 7, 44, 23, 44, 50, 99, 302, 40, 24, 357, 26, 19, 51, 6, 159, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2828,"[7, 44, 41, 18, 44, 50, 44, 18, 23, 44, 44, 50, 99, 325, 749, 18, 126, 749, 19, 170, 171, 305, 322, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2512,"[14, 50, 44, 23, 44, 44, 50, 99, 1696, 19, 170, 305, 68, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
90,"[18, 21, 35, 50, 7, 44, 21, 11, 30, 21, 44, 50, 99, 126, 137, 138, 19, 5, 6, 139, 140, 141, 142, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2077,"[23, 7, 6, 30, 44, 50, 23, 44, 44, 50, 99, 212, 1478, 205, 31, 357, 19, 984, 68, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2002,"[7, 50, 23, 44, 28, 23, 44, 50, 99, 407, 19, 212, 750, 39, 183, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1169,"[44, 50, 7, 44, 50, 44, 38, 23, 7, 44, 44, 50, 99, 351, 19, 27, 492, 19, 492, 55, 183, 533, 284, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1804,"[23, 44, 41, 50, 23, 7, 44, 50, 99, 319, 883, 18, 19, 183, 38, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1089,"[44, 23, 44, 28, 21, 44, 50, 23, 6, 44, 50, 99, 170, 511, 981, 253, 982, 983, 19, 183, 14, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2579,"[23, 44, 50, 44, 44, 50, 44, 23, 34, 44, 21, 44, 18, 17, 40, 23, 44, 50, 99, 187, 737, 19, 1735, 323, 19, 33, 807, 393, 1612, 1736, 427, 171, 1737, 124, 1738, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
469,"[35, 44, 50, 7, 30, 44, 50, 99, 518, 519, 19, 194, 141, 322, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
976,"[7, 7, 44, 11, 7, 44, 18, 21, 37, 50, 23, 44, 50, 99, 51, 38, 43, 890, 38, 891, 892, 893, 128, 19, 236, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2222,"[35, 50, 7, 44, 23, 44, 44, 50, 99, 229, 19, 5, 6, 1052, 2, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
22,"[35, 44, 18, 21, 50, 7, 21, 44, 50, 99, 47, 48, 49, 50, 19, 51, 52, 53, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2406,"[35, 44, 50, 44, 23, 44, 28, 23, 44, 50, 99, 23, 351, 19, 170, 1653, 68, 238, 159, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1743,"[7, 44, 21, 50, 23, 44, 50, 99, 38, 22, 1326, 19, 1272, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2684,"[23, 35, 44, 23, 29, 21, 50, 7, 44, 23, 7, 44, 50, 99, 360, 23, 1194, 383, 702, 50, 19, 5, 6, 372, 512, 111, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2592,"[23, 44, 41, 18, 21, 44, 28, 23, 50, 23, 44, 21, 7, 44, 50, 99, 482, 1419, 18, 1744, 1745, 667, 133, 1069, 19, 1069, 1746, 1747, 1748, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2197,"[7, 44, 21, 11, 50, 7, 44, 23, 40, 21, 21, 23, 37, 28, 30, 44, 50, 23, 7, 44, 44, 50, 99, 325, 30, 1553, 1554, 19, 51, 43, 1555, 124, 1556, 1557, 1558, 1559, 610, 806, 668, 19, 183, 44, 1560, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2785,"[44, 11, 50, 44, 18, 23, 44, 23, 44, 50, 99, 633, 1806, 19, 170, 171, 305, 322, 319, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2882,"[23, 7, 44, 21, 11, 50, 44, 23, 44, 44, 50, 99, 183, 282, 1061, 1853, 140, 19, 170, 683, 334, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
625,"[44, 23, 7, 28, 23, 44, 50, 44, 30, 44, 50, 99, 670, 319, 23, 133, 312, 357, 19, 170, 141, 332, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1891,"[23, 7, 44, 44, 50, 21, 7, 44, 50, 99, 1356, 44, 56, 1370, 19, 245, 129, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2248,"[23, 7, 35, 1, 50, 35, 44, 30, 7, 44, 44, 50, 23, 7, 44, 44, 50, 99, 183, 272, 1574, 543, 19, 160, 43, 158, 38, 723, 63, 19, 183, 27, 216, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
551,"[44, 37, 50, 34, 21, 44, 50, 99, 633, 122, 19, 634, 88, 165, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1612,"[21, 7, 44, 21, 50, 23, 44, 50, 99, 245, 129, 356, 1147, 19, 386, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1223,"[44, 37, 50, 23, 44, 44, 50, 99, 633, 122, 19, 360, 68, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
114,"[18, 21, 35, 50, 7, 44, 11, 18, 21, 53, 50, 21, 44, 44, 50, 99, 126, 137, 138, 19, 5, 6, 173, 174, 175, 176, 19, 61, 177, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1092,"[23, 44, 21, 44, 50, 21, 16, 44, 50, 99, 183, 985, 986, 128, 19, 61, 331, 332, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2897,"[30, 23, 6, 44, 23, 30, 44, 44, 21, 37, 50, 23, 44, 50, 99, 327, 130, 14, 22, 319, 1864, 28, 1468, 1865, 617, 19, 319, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
15,"[7, 7, 44, 35, 50, 30, 21, 7, 44, 50, 99, 23, 24, 25, 26, 19, 9, 10, 27, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
